"2019-08-24 21:54:23.000","www.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:05:48.000","app.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:12:40.000","assets.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 11:33:36.000","link-staging.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 11:31:52.000","link.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:13:56.000","au-categorizer-staging.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:16:46.000","au-categorizer.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:18:47.000","au-direct-production.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:12:54.000","au-direct-staging.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:13:13.000","au-notifications-staging.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:19:30.000","au-notifications.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 04:13:41.000","auck1.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 16:09:38.000","myaccount-development.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 16:08:04.000","myaccount-staging-v2.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 16:09:17.000","myaccount-staging.getmoneytree.com","hinfo","DP","201908"
"2019-08-24 16:07:31.000","myaccount.getmoneytree.com","hinfo","DP","201908"
