"2019-08-24 17:32:42.000","peaceloverevolution.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 17:32:40.000","peachananr.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 17:37:22.000","peachriviera.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 02:51:03.000","8tt2g5tgtt.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 00:44:26.000","2017shift.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:17:56.000","kdeshpande.dev.quora.com","cname","bamboo.quora.net","201908"
"2019-08-24 11:07:42.000","kdeshpande.main.quora.com","cname","bamboo.quora.net","201908"
"2019-08-24 11:19:00.000","kdzgiv8.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:07:03.000","ke86m462.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:09:03.000","keanegarza.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:08:00.000","keepingcool.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:11:54.000","keepalivebits.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:11:17.000","keepcalmandgoto.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:07:15.000","keithharing0.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 11:12:38.000","keithmckittrick02.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 08:36:23.000","fndrs.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 08:33:51.000","fny7wrc7mm.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 08:39:29.000","followgemvara.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 08:34:58.000","foldseo.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 07:39:10.000","dusevolu.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 07:42:39.000","dustindetorres.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 07:40:57.000","dusual.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 07:39:29.000","dvabhishek.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 06:52:35.000","crystal-age.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 06:48:44.000","cs94tl68zb.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 06:57:38.000","csaklet.quora.com","cname","quora.map.fastly.net","201908"
"2019-08-24 06:53:20.000","csbddfd.quora.com","cname","quora.map.fastly.net","201908"
