"2019-08-24 06:19:59.000","codecollab.zynga.com","a","10.103.29.32","201908"
"2019-08-24 10:24:47.000","investor.zynga.com","cname","zyngainc.gcs-web.com","201908"
"2019-08-24 19:17:11.000","spades-dev.svctr.zynga.com","a","34.239.239.24","201908"
"2019-08-24 19:16:57.000","spadesplus.cdn.zynga.com","cname","d3q4jytjnkxp2q.cloudfront.net","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","a","18.214.156.161","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","a","52.55.158.106","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","ns","ns-1527.awsdns-62.org","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","ns","ns-16.awsdns-02.com","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","ns","ns-1627.awsdns-11.co.uk","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","ns","ns-671.awsdns-19.net","201908"
"2019-08-24 19:19:50.000","spadesplus.zynga.com","soa","ns-1627.awsdns-11.co.uk awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 10:21:08.000","info.zynga.com","mx","10 reply.mkt1824.com","201908"
"2019-08-24 10:21:08.000","info.zynga.com","mx","20 mail1967.mkt1824.com","201908"
"2019-08-24 10:21:08.000","info.zynga.com","txt","|v=spf1 ip4:208.85.53.167 -all","201908"
"2019-08-24 05:03:24.000","bravo.staging.cityville.zynga.com","a","50.16.255.120","201908"
"2019-08-24 06:16:02.000","code.zynga.com","a","204.74.99.100","201908"
"2019-08-24 06:50:17.000","support-rules.zynga.com","cname","support-rules-prod-815375672.us-west-2.elb.amazonaws.com","201908"
"2019-08-24 08:54:08.000","go.zynga.com","a","69.65.109.46","201908"
"2019-08-24 19:02:31.000","smtp.zynga.com","cname","smtp.secureserver.net","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","a","10.197.246.56","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","a","10.197.228.214","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","a","10.197.234.18","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","ns","ns-1229.awsdns-25.org","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","ns","ns-1639.awsdns-12.co.uk","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","ns","ns-340.awsdns-42.com","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","ns","ns-994.awsdns-60.net","201908"
"2019-08-24 19:06:04.000","servicehub.zynga.com","soa","ns-994.awsdns-60.net awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 06:51:47.000","csr2.cdn.zynga.com","cname","dl7zu7b0zxp8t.cloudfront.net","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","a","13.224.29.15","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","a","13.224.29.110","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","a","13.224.29.25","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","a","13.224.29.44","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","ns","ns-1127.awsdns-12.org","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","ns","ns-1868.awsdns-41.co.uk","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","ns","ns-391.awsdns-48.com","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","ns","ns-644.awsdns-16.net","201908"
"2019-08-24 06:51:43.000","csr2.zynga.com","soa","ns-1127.awsdns-12.org awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 06:50:17.000","cstools-prod-web-01.zynga.com","cname","support-rules.zynga.com","201908"
"2019-08-24 07:06:28.000","demo.hititrich.zynga.com","cname","hititrich-stg-261430939.us-west-2.elb.amazonaws.com","201908"
"2019-08-24 04:14:48.000","archiva.svctr.zynga.com","a","54.85.196.198","201908"
"2019-08-24 04:07:48.000","arena-1.mafiawars.zynga.com","aaaa","2620:102:8002:211::27","201908"
"2019-08-24 04:11:30.000","arena-2.mafiawars.zynga.com","aaaa","2620:102:8002:211::27","201908"
"2019-08-24 08:55:48.000","google.empire.zynga.com","a","184.75.160.39","201908"
"2019-08-24 06:10:12.000","client-staging.farm2.zynga.com","a","184.75.171.6","201908"
"2019-08-24 06:05:16.000","client-staging.tanks.zynga.com","a","184.75.171.42","201908"
"2019-08-24 06:02:23.000","client.cardbattler.zynga.com","a","184.75.170.205","201908"
"2019-08-24 06:03:43.000","client.harvest.zynga.com","a","184.75.170.142","201908"
"2019-08-24 06:06:18.000","client.staging.farm2.zynga.com","a","184.75.171.6","201908"
"2019-08-24 06:02:24.000","client.staging.farmville2.zynga.com","a","184.75.171.6","201908"
"2019-08-24 06:02:20.000","client.staging.shockwave.zynga.com","a","184.75.171.36","201908"
"2019-08-24 06:05:59.000","client.staging.solstice.zynga.com","a","74.114.11.217","201908"
"2019-08-24 06:05:59.000","client.staging.solstice.zynga.com","txt","|Solstice Client API Server, Staging","201908"
"2019-08-24 06:02:26.000","client.staging.tanks.zynga.com","a","184.75.171.42","201908"
"2019-08-24 06:01:14.000","client.staging.towermobile.zynga.com","aaaa","2620:102:8002:211::1b","201908"
"2019-08-24 06:01:03.000","client1-staging.cardbattler.zynga.com","a","184.75.171.81","201908"
"2019-08-24 06:08:35.000","client1.staging.cardbattler.zynga.com","a","184.75.171.81","201908"
"2019-08-24 06:06:11.000","client2-staging.cardbattler.zynga.com","a","184.75.171.49","201908"
