"2019-08-24 10:40:59.000","img.xiami.com","cname","img.xiami.com.danuoyi.tbcache.com","201908"
"2019-08-24 03:33:51.000","act.xiami.com","cname","act.xiami.com.danuoyi.alicdn.com","201908"
"2019-08-24 09:00:27.000","gw.xiami.com","cname","gw.xiami.com.gds.alibabadns.com","201908"
"2019-08-24 03:56:16.000","alimusic.xiami.com","cname","alimusic.xiami.com.danuoyi.alicdn.com","201908"
"2019-08-24 11:30:55.000","link.xiami.com","cname","v6-na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 20:21:25.000","vip.xiami.com","cname","gw.xiami.com","201908"
"2019-08-24 08:28:05.000","files.xiami.com","cname","files.xiami.com.w.alikunlun.com","201908"
"2019-08-24 06:18:57.000","content.xiami.com","cname","na61-na62.wagbridge.alibaba-work.taobao.com","201908"
"2019-08-24 11:35:15.000","login.xiami.com","cname","na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 17:25:59.000","passport.xiami.com","cname","v6-na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 10:18:00.000","ihi.xiami.com","cname","gw.xiami.com","201908"
"2019-08-24 08:18:31.000","emumo.xiami.com","cname","na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 22:53:11.000","www.xiami.com","cname","v6-na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 10:11:24.000","i.xiami.com","cname","v6-na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 09:04:56.000","h.xiami.com","cname","h.xiami.com.danuoyi.alicdn.com","201908"
"2019-08-24 11:42:58.000","m.xiami.com","cname","v6-na61-na62.wagbridge.alibaba.taobao.com","201908"
"2019-08-24 19:21:22.000","st.xiami.com","cname","st.xiami.com.danuoyi.tbcache.com","201908"
"2019-08-24 16:07:14.000","mx2.xiami.com","a","10.206.164.28","201908"
"2019-08-24 16:07:24.000","mx6.xiami.com","a","10.206.164.12","201908"
"2019-08-24 16:07:49.000","mx8.xiami.com","a","10.206.164.27","201908"
"2019-08-24 16:07:41.000","mx5.xiami.com","a","10.206.164.11","201908"
"2019-08-24 23:10:09.000","xiami-v6.wagbridge.alibaba.xiami.com","cname","xiami-v6.wagbridge.alibaba.xiami.com.gds.alibabadns.com","201908"
