"2019-08-24 08:19:38.000","es.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 18:05:16.000","pt.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 09:15:07.000","fr.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 07:04:19.000","de.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 10:56:49.000","jp.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 22:05:36.000","www.mapmywalk.com","a","107.23.78.0","201908"
"2019-08-24 22:05:36.000","www.mapmywalk.com","a","35.173.161.33","201908"
"2019-08-24 22:05:36.000","www.mapmywalk.com","a","52.2.21.33","201908"
"2019-08-24 10:54:56.000","it.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 23:40:35.000","zh-cn.mapmywalk.com","cname","mapmywalk.com","201908"
"2019-08-24 13:37:23.000","mvp.mapmywalk.com","cname","d3c7pg8n04ru1f.cloudfront.net","201908"
