"2019-08-24 13:04:34.000","mon.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 16:52:53.000","okko.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 04:04:38.000","api.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 11:41:30.000","m.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 22:07:55.000","www.merchant.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 21:22:38.000","www.api.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 10:59:34.000","job.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 22:19:34.000","www.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 12:40:53.000","merchant.rbkmoney.com","hinfo","DP","201908"
"2019-08-24 07:38:02.000","dr.rbkmoney.com","hinfo","DP","201908"
