"2019-08-24 09:11:35.000","hare.tripadvisor.ru","cname","hare.tripadvisor.com","201908"
"2019-08-24 16:47:13.000","nokiamaps.tripadvisor.ru","cname","nokiamaps.tripadvisor.com","201908"
"2019-08-24 22:37:14.000","www.tripadvisor.ru","cname","policy.www.tripadvisor.com.edge.tacdn.com","201908"
