"2019-08-24 05:56:47.000","cdn1.deliveroo.com.sg","hinfo","DP","201908"
"2019-08-24 07:07:07.000","developers.deliveroo.com","hinfo","DP","201908"
"2019-08-24 10:44:25.000","it.corp.deliveroo.com","hinfo","DP","201908"
"2019-08-24 18:26:44.000","restaurantperks.deliveroo.com","hinfo","DP","201908"
"2019-08-24 18:27:05.000","restaurants.deliveroo.com","hinfo","DP","201908"
"2019-08-24 18:34:42.000","rider.deliveroo.com.au","hinfo","DP","201908"
"2019-08-24 07:06:13.000","demo.deliveroo.com","hinfo","DP","201908"
"2019-08-24 21:39:05.000","www.deliveroo.com","hinfo","DP","201908"
"2019-08-24 21:36:10.000","www.deliveroo.com.au","hinfo","DP","201908"
"2019-08-24 21:37:11.000","www.deliveroo.com.sg","hinfo","DP","201908"
"2019-08-24 07:07:51.000","dev.deliveroo.com","hinfo","DP","201908"
"2019-08-24 05:44:39.000","careers.deliveroo.com.au","hinfo","DP","201908"
"2019-08-24 05:42:07.000","careers.deliveroo.com.sg","hinfo","DP","201908"
"2019-08-24 19:42:36.000","test.deliveroo.com","hinfo","DP","201908"
"2019-08-24 03:27:26.000","ad.corp.deliveroo.com","hinfo","DP","201908"
"2019-08-24 08:35:26.000","foodscene.deliveroo.com.au","hinfo","DP","201908"
"2019-08-24 08:36:09.000","foodscene.deliveroo.com.sg","hinfo","DP","201908"
"2019-08-24 09:17:15.000","help.deliveroo.com","hinfo","DP","201908"
"2019-08-24 21:19:20.000","www.ad.corp.deliveroo.com","hinfo","DP","201908"
"2019-08-24 05:41:05.000","campaign.deliveroo.com","hinfo","DP","201908"
