"2019-08-24 05:05:17.000","business.westernunion.ch","cname","business.westernunion.customhouse.com","201908"
"2019-08-24 22:58:31.000","www.westernunion.ch","a","66.218.170.217","201908"
"2019-08-24 21:35:17.000","www.business.westernunion.ch","cname","business.westernunion.customhouse.com","201908"
"2019-08-24 08:40:25.000","fr.business.westernunion.ch","cname","business.westernunion.customhouse.com","201908"
"2019-08-24 08:24:01.000","en.business.westernunion.ch","cname","business.westernunion.customhouse.com","201908"
