"2019-08-24 05:01:05.000","br.blog.trello.com","cname","2249672.group22.sites.hubspot.net","201908"
"2019-08-24 19:46:16.000","tech.trello.com","cname","d1kavm9i3o45fq.cloudfront.net","201908"
"2019-08-24 04:51:50.000","blog.trello.com","cname","2249672g22.secure0044.hubspot.net","201908"
"2019-08-24 07:08:24.000","developers.trello.com","cname","ssl.readmessl.com","201908"
"2019-08-24 07:12:57.000","delivery.trello.com","txt","|v=spf1 -all4.ucd.ie","201908"
"2019-08-24 07:46:14.000","e.trello.com","txt","|v=spf1 -allU","201908"
"2019-08-24 22:50:04.000","wwww.trello.com","cname","trello.com","201908"
"2019-08-24 19:24:37.000","staging.trello.com","a","52.3.107.88","201908"
"2019-08-24 19:24:37.000","staging.trello.com","a","52.3.146.62","201908"
"2019-08-24 16:48:50.000","o10.sgemail.trello.com","txt","|v=spf1 -alldi.com","201908"
"2019-08-24 16:43:38.000","o11.sgemail.trello.com","txt","|v=spf1 -alln.net","201908"
"2019-08-24 16:45:18.000","o12.sgemail.trello.com","txt","|v=spf1 -allntiques.com","201908"
"2019-08-24 16:43:43.000","o9.sgemail.trello.com","txt","|v=spf1 -alldion.ne.jp","201908"
"2019-08-24 07:14:43.000","design.trello.com","cname","du8deraeh7nbz.cloudfront.net","201908"
"2019-08-24 19:52:31.000","timezone.trello.com","txt","|v=spf1 -allV","201908"
"2019-08-24 22:41:42.000","www.trello.com","cname","trello.com","201908"
"2019-08-24 09:11:18.000","help.trello.com","cname","trellohelp.helpscoutdocs.com","201908"
"2019-08-24 05:25:20.000","c.trello.com","cname","d1mjjsrsnwnwry.cloudfront.net","201908"
"2019-08-24 19:34:56.000","support.trello.com","cname","s3-website-us-east-1.amazonaws.com","201908"
"2019-08-24 10:25:57.000","info.trello.com","cname","2249672g22.secure0055.hubspot.net","201908"
"2019-08-24 12:33:20.000","mail.trello.com","txt","|v=spf1 -all","201908"
"2019-08-24 04:09:12.000","api.trello.com","cname","api.trello.com.edgekey.net","201908"
"2019-08-24 19:22:11.000","spf.trello.com","txt","|v=spf1 -allddos.eu","201908"
"2019-08-24 19:17:54.000","spemail.trello.com","cname","atlassian.mail.e.sparkpost.com","201908"
"2019-08-24 19:26:06.000","spf1.trello.com","txt","|v=spf1 -all6V","201908"
"2019-08-24 19:19:57.000","spf2.trello.com","txt","|v=spf1 -allsxs.com","201908"
"2019-08-24 19:28:41.000","static.trello.com","txt","|v=spf1 -all","201908"
"2019-08-24 19:28:14.000","status.trello.com","cname","d3n54drzy7mpnw.cloudfront.net","201908"
"2019-08-24 03:07:51.000","_domainkey.trello.com","txt","|t=y\; o=~\;s.co.uk","201908"
