"2019-08-24 04:08:01.000","androidconfig.myfitnesspal.com","cname","frontend.myfitnesspal.com","201908"
"2019-08-24 04:33:35.000","badges.myfitnesspal.com","cname","api.myfitnesspal.com","201908"
"2019-08-24 19:36:48.000","support.myfitnesspal.com","cname","myfitnesspal.desk.com","201908"
"2019-08-24 10:25:36.000","images.myfitnesspal.com","cname","s3.amazonaws.com","201908"
"2019-08-24 04:50:48.000","blog-cdn1.myfitnesspal.com","cname","d131zuxx6ma1gg.cloudfront.net","201908"
"2019-08-24 04:51:32.000","blog.myfitnesspal.com","cname","d2gal2nqrjznpz.cloudfront.net","201908"
"2019-08-24 09:13:04.000","hellohealthy.myfitnesspal.com","cname","mkto-ab040034.com","201908"
"2019-08-24 07:05:33.000","demo.myfitnesspal.com","a","52.84.246.160","201908"
"2019-08-24 07:05:33.000","demo.myfitnesspal.com","a","52.84.246.102","201908"
"2019-08-24 07:05:33.000","demo.myfitnesspal.com","a","52.84.246.22","201908"
"2019-08-24 07:05:33.000","demo.myfitnesspal.com","a","52.84.246.223","201908"
"2019-08-24 19:30:30.000","store.myfitnesspal.com","a","204.93.213.45","201908"
"2019-08-24 19:59:22.000","tickers.myfitnesspal.com","cname","api.myfitnesspal.com","201908"
"2019-08-24 19:36:08.000","sync.myfitnesspal.com","cname","frontend.myfitnesspal.com","201908"
"2019-08-24 04:11:45.000","www.myfitnesspal.com","cname","web.myfitnesspal.com","201908"
"2019-08-24 11:40:44.000","m.myfitnesspal.com","cname","ghs.googlehosted.com","201908"
"2019-08-24 12:15:49.000","mail.myfitnesspal.com","a","64.235.53.8","201908"
"2019-08-24 12:15:49.000","mail.myfitnesspal.com","txt","|v=spf1 a -all.eu","201908"
"2019-08-24 17:37:36.000","photos-cdn.myfitnesspal.com","cname","photos.myfitnesspalllc.netdna-cdn.com","201908"
"2019-08-24 17:38:03.000","photos.myfitnesspal.com","cname","s3.amazonaws.com","201908"
"2019-08-24 04:13:37.000","assets-ssl.myfitnesspal.com","cname","assets-ssl.myfitnesspalllc.netdna-cdn.com","201908"
"2019-08-24 04:11:45.000","assets.myfitnesspal.com","cname","www.myfitnesspal.com","201908"
"2019-08-24 22:08:28.000","web.myfitnesspal.com","a","13.33.139.23","201908"
"2019-08-24 20:32:58.000","web.myfitnesspal.com","a","54.192.147.8","201908"
"2019-08-24 04:11:45.000","web.myfitnesspal.com","a","54.192.147.89","201908"
"2019-08-24 06:21:18.000","content.myfitnesspal.com","cname","d34yn14tavczy0.cloudfront.net","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","a","52.201.133.254","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","a","52.54.151.20","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","ns","ns-1129.awsdns-13.org","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","ns","ns-1778.awsdns-30.co.uk","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","ns","ns-265.awsdns-33.com","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","ns","ns-908.awsdns-49.net","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","soa","ns-1129.awsdns-13.org awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 10:22:31.000","integ.myfitnesspal.com","txt","|v=spf1 include:u1814245.wl.sendgrid.net -all","201908"
"2019-08-24 04:19:34.000","api.myfitnesspal.com","cname","frontend.myfitnesspal.com","201908"
"2019-08-24 04:33:35.000","frontend.myfitnesspal.com","a","13.224.11.51","201908"
"2019-08-24 04:08:01.000","frontend.myfitnesspal.com","a","13.32.204.231","201908"
"2019-08-24 04:19:34.000","frontend.myfitnesspal.com","a","54.192.147.89","201908"
"2019-08-24 06:15:43.000","community-stage.myfitnesspal.com","cname","mfp.multisite.vanillastaging.com","201908"
"2019-08-24 06:22:01.000","community.myfitnesspal.com","cname","mfp.multisite.vanillacommunities.com","201908"
"2019-08-24 12:28:17.000","mail2.myfitnesspal.com","a","64.235.53.9","201908"
"2019-08-24 12:33:46.000","mailgrid.myfitnesspal.com","cname","u1828302.wl.sendgrid.net","201908"
"2019-08-24 16:44:18.000","o1.mailgrid.myfitnesspal.com","a","167.89.64.7","201908"
"2019-08-24 16:43:45.000","o2.mailgrid.myfitnesspal.com","a","167.89.64.70","201908"
"2019-08-24 16:51:23.000","o3.mailgrid.myfitnesspal.com","a","167.89.64.72","201908"
"2019-08-24 16:43:13.000","o4.mailgrid.myfitnesspal.com","a","167.89.71.63","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","3.217.32.209","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","3.219.37.6","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","3.224.246.221","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","34.195.245.26","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","50.17.1.236","201908"
"2019-08-24 19:31:01.000","static-origin.myfitnesspal.com","a","52.6.65.74","201908"
"2019-08-24 19:32:27.000","static.myfitnesspal.com","cname","static-origin.myfitnesspal.com","201908"
