"2019-08-24 06:47:47.000","cs.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 06:47:47.000","cs.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 06:47:47.000","cs.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 06:47:47.000","cs.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 16:26:31.000","nl.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 16:26:31.000","nl.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 16:26:31.000","nl.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 16:26:31.000","nl.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 22:38:17.000","www.urbandictionary.com","cname","d.global-ssl.fastly.net","201908"
"2019-08-24 17:01:11.000","outlook.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 17:01:11.000","outlook.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 17:01:11.000","outlook.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 17:01:11.000","outlook.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 05:04:18.000","builder.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 05:04:18.000","builder.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 05:04:18.000","builder.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 05:04:18.000","builder.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 18:26:23.000","remote.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 18:26:23.000","remote.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 18:26:23.000","remote.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 18:26:23.000","remote.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 07:04:08.000","dcfdar.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 07:04:08.000","dcfdar.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 07:04:08.000","dcfdar.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 07:04:08.000","dcfdar.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 18:34:03.000","ro.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 18:34:03.000","ro.urbandictionary.com","a","151.101.0.207","201908"
"2019-08-24 18:34:03.000","ro.urbandictionary.com","a","151.101.128.207","201908"
"2019-08-24 18:34:03.000","ro.urbandictionary.com","a","151.101.192.207","201908"
"2019-08-24 18:49:31.000","secure.urbandictionary.com","a","151.101.64.207","201908"
"2019-08-24 18:49:31.000","secure.urbandictionary.com","a","151.101.0.207","201908"
