"2019-08-24 08:16:47.000","esg.alibabagroup.com","cname","esg.oss-cn-hongkong.aliyuncs.com","201908"
"2019-08-24 20:28:56.000","video.alibabagroup.com","cname","video.alibabagroup.com.edgesuite.net","201908"
"2019-08-24 08:49:11.000","gcwe.alibabagroup.com","cname","gcwe.alibabagroup.com.danuoyi.tbcache.com","201908"
"2019-08-24 17:30:35.000","pass.alibabagroup.com","cname","usjump.taobao.com","201908"
"2019-08-24 10:21:01.000","img.alibabagroup.com","cname","img.alibabagroup.com.danuoyi.tbcache.com","201908"
"2019-08-24 21:31:34.000","www.alibabagroup.com","cname","aip-proxy-outside-zb.alibaba-inc.com","201908"
"2019-08-24 19:03:59.000","smtp.alibabagroup.com","cname","smtp.alibabagroup.com.gds.alibabadns.com","201908"
"2019-08-24 07:52:32.000","ea.alibabagroup.com","a","47.91.173.45","201908"
"2019-08-24 03:25:12.000","aaca.alibabagroup.com","cname","pilotsp.alitrip.hk","201908"
"2019-08-24 12:01:59.000","mail.alibabagroup.com","cname","mail.alibabagroup.com.gds.alibabadns.com","201908"
"2019-08-24 19:46:10.000","test.alibabagroup.com","cname","aip-proxy-outside-zb.alibaba-inc.com","201908"
"2019-08-24 07:23:57.000","docs.alibabagroup.com","cname","docs.alibabagroup.com.gds.alibabadns.com","201908"
"2019-08-24 17:28:32.000","pcookie.alibabagroup.com","cname","pcookie-us.taobao.com","201908"
"2019-08-24 16:18:41.000","news.alibabagroup.com","cname","www.newshq.businesswire.com","201908"
"2019-08-24 10:42:42.000","ipp.alibabagroup.com","cname","pilotsp.alitrip.hk","201908"
