"2019-08-24 05:08:17.000","business.9apps.com","a","8.37.239.129","201908"
"2019-08-24 04:09:24.000","ar.9apps.com","cname","sff5.uae2grp.ucweb.com","201908"
"2019-08-24 20:15:55.000","uunion.down.9apps.com","cname","la4lbg.uae2grp.ucweb.com","201908"
"2019-08-24 10:23:14.000","in.9apps.com","cname","inf5.uae2grp.ucweb.com","201908"
"2019-08-24 20:06:36.000","uaela4.9apps.com","a","157.185.189.135","201908"
"2019-08-24 04:46:47.000","beta.9apps.com","cname","sff5.uae2grp.ucweb.com","201908"
"2019-08-24 10:16:10.000","id.9apps.com","cname","sff5.uae2grp.ucweb.com","201908"
"2019-08-24 21:17:18.000","www.9apps.com","a","157.185.128.213","201908"
"2019-08-24 11:30:16.000","lite.9apps.com","a","157.185.128.213","201908"
"2019-08-24 04:55:34.000","biz.9apps.com","a","8.37.239.129","201908"
"2019-08-24 04:52:04.000","bizrs.9apps.com","a","8.37.236.230","201908"
"2019-08-24 19:59:56.000","trends.9apps.com","cname","sff5.uae2grp.ucweb.com","201908"
"2019-08-24 13:08:32.000","msg.api.9apps.com","cname","la4lbg.uae2grp.ucweb.com","201908"
"2019-08-24 07:25:00.000","down.9apps.com","cname","down.9apps.com.akamaized.net","201908"
"2019-08-24 07:25:35.000","down2.9apps.com","cname","la4lbg.uae2grp.ucweb.com","201908"
"2019-08-24 07:01:22.000","dashboard.9apps.com","cname","la4lbg.uae2grp.ucweb.com","201908"
"2019-08-24 12:00:58.000","mail.9apps.com","a","8.37.236.137","201908"
"2019-08-24 04:04:40.000","api.9apps.com","a","8.37.239.129","201908"
"2019-08-24 18:38:55.000","ru.9apps.com","cname","sff5.uae2grp.ucweb.com","201908"
