"2019-08-24 16:08:11.000","my-sandbox.plaid.com","a","52.84.246.44","201908"
"2019-08-24 16:08:51.000","my-development.plaid.com","a","52.84.246.16","201908"
"2019-08-24 16:08:51.000","my-development.plaid.com","a","52.84.246.197","201908"
"2019-08-24 16:08:51.000","my-development.plaid.com","a","52.84.246.115","201908"
"2019-08-24 16:08:51.000","my-development.plaid.com","a","52.84.246.52","201908"
"2019-08-24 16:08:53.000","my-testing.plaid.com","a","52.84.246.161","201908"
"2019-08-24 16:08:53.000","my-testing.plaid.com","a","52.84.246.24","201908"
"2019-08-24 16:08:53.000","my-testing.plaid.com","a","52.84.246.239","201908"
"2019-08-24 16:08:53.000","my-testing.plaid.com","a","52.84.246.50","201908"
"2019-08-24 16:08:13.000","my.plaid.com","a","52.84.246.140","201908"
"2019-08-24 16:08:13.000","my.plaid.com","a","52.84.246.183","201908"
"2019-08-24 16:08:13.000","my.plaid.com","a","52.84.246.115","201908"
"2019-08-24 16:08:13.000","my.plaid.com","a","52.84.246.36","201908"
