"2019-08-24 18:59:16.000","skmei-com-ph.myshopify.com","cname","shops.myshopify.com","201908"
"2019-08-24 05:51:22.000","cdn11.mei.com","cname","cdn11.mei.com.w.kunlunpi.com","201908"
"2019-08-24 05:49:49.000","cdn13.mei.com","cname","cdn13.mei.com.w.kunlunle.com","201908"
"2019-08-24 05:48:22.000","cdn14.mei.com","cname","cdn14.mei.com.w.kunlungr.com","201908"
"2019-08-24 05:47:48.000","cdn15.mei.com","cname","cdn15.mei.com.w.kunlunpi.com","201908"
"2019-08-24 05:50:40.000","cdn16.mei.com","cname","cdn16.mei.com.w.kunlunea.com","201908"
"2019-08-24 03:58:56.000","amei-comprei-brasil.myshopify.com","cname","shops.myshopify.com","201908"
"2019-08-24 22:07:01.000","www.mei.com","a","203.107.32.199","201908"
"2019-08-24 04:31:15.000","auth.mei.com","a","114.55.49.137","201908"
"2019-08-24 04:07:46.000","api.latour.mei.com","a","39.98.97.231","201908"
"2019-08-24 17:06:42.000","open.mei.com","a","120.55.150.74","201908"
