"2019-08-24 07:09:37.000","developer.moneybird.com","a","52.84.246.180","201908"
"2019-08-24 07:09:37.000","developer.moneybird.com","a","52.84.246.111","201908"
"2019-08-24 07:09:37.000","developer.moneybird.com","a","52.84.246.46","201908"
"2019-08-24 07:09:37.000","developer.moneybird.com","a","52.84.246.7","201908"
"2019-08-24 08:12:11.000","email.delivery.moneybird.com","a","52.84.246.194","201908"
"2019-08-24 08:12:11.000","email.delivery.moneybird.com","a","52.84.246.28","201908"
"2019-08-24 08:12:11.000","email.delivery.moneybird.com","a","52.84.246.221","201908"
"2019-08-24 08:12:11.000","email.delivery.moneybird.com","a","52.84.246.44","201908"
"2019-08-24 08:11:43.000","email.mailing.moneybird.com","a","13.33.147.107","201908"
"2019-08-24 08:11:43.000","email.mailing.moneybird.com","a","13.33.147.29","201908"
"2019-08-24 08:11:43.000","email.mailing.moneybird.com","a","13.33.147.51","201908"
"2019-08-24 08:11:43.000","email.mailing.moneybird.com","a","13.33.147.91","201908"
"2019-08-24 08:13:39.000","email.moneybird.com","a","52.84.246.194","201908"
"2019-08-24 08:13:39.000","email.moneybird.com","a","52.84.246.28","201908"
"2019-08-24 08:13:39.000","email.moneybird.com","a","52.84.246.221","201908"
"2019-08-24 08:13:39.000","email.moneybird.com","a","52.84.246.44","201908"
"2019-08-24 22:10:43.000","www.moneybird.com","a","35.156.7.212","201908"
"2019-08-24 22:10:43.000","www.moneybird.com","a","52.57.21.179","201908"
"2019-08-24 07:06:29.000","delivery.moneybird.com","mx","10 mxa.mailgun.org","201908"
"2019-08-24 07:06:29.000","delivery.moneybird.com","mx","10 mxb.mailgun.org","201908"
"2019-08-24 07:06:29.000","delivery.moneybird.com","txt","|v=spf1 include:mailgun.org ~all0","201908"
"2019-08-24 04:12:18.000","assets-app-cdn.moneybird.com","a","13.33.147.24","201908"
"2019-08-24 04:12:18.000","assets-app-cdn.moneybird.com","a","13.33.147.37","201908"
"2019-08-24 04:12:18.000","assets-app-cdn.moneybird.com","a","13.33.147.39","201908"
"2019-08-24 04:12:18.000","assets-app-cdn.moneybird.com","a","13.33.147.88","201908"
"2019-08-24 04:26:59.000","assets-app.moneybird.com","a","3.120.57.234","201908"
"2019-08-24 04:26:59.000","assets-app.moneybird.com","a","52.29.80.242","201908"
"2019-08-24 04:11:43.000","assets-rs-cdn.moneybird.com","a","13.224.2.104","201908"
"2019-08-24 04:11:43.000","assets-rs-cdn.moneybird.com","a","13.224.2.24","201908"
"2019-08-24 04:11:43.000","assets-rs-cdn.moneybird.com","a","13.224.2.74","201908"
"2019-08-24 04:11:43.000","assets-rs-cdn.moneybird.com","a","13.224.2.89","201908"
"2019-08-24 04:14:05.000","assets-rs.moneybird.com","a","3.120.57.234","201908"
"2019-08-24 04:14:05.000","assets-rs.moneybird.com","a","52.29.80.242","201908"
"2019-08-24 04:24:38.000","assets.moneybird.com","a","3.120.57.234","201908"
"2019-08-24 04:24:38.000","assets.moneybird.com","a","52.29.80.242","201908"
"2019-08-24 11:54:20.000","mail-182-171.moneybird.com","a","23.253.182.171","201908"
"2019-08-24 19:33:45.000","status.moneybird.com","cname","520b1fb7.sorryapp.com","201908"
