"2019-08-24 06:57:10.000","csp.cloud.seek.com.au","cname","cloud-seek-com-au-1839719694.ap-southeast-2.elb.amazonaws.com","201908"
"2019-08-24 22:25:20.000","www.seek.com.au","a","54.230.146.50","201908"
"2019-08-24 18:50:16.000","secure.info.m.seek.com.au","cname","info.m.seek.com.au.ssl.d1.sc.omtrdc.net","201908"
"2019-08-24 06:17:20.000","corp.spf.seek.com.au","txt","|v=spf1 include:spf.protection.outlook.com include:spf-002a9501.pphosted.com include:mail.zendesk.com -allaonline","201908"
"2019-08-24 05:02:25.000","brandbuildr.cloud.seek.com.au","cname","tender-elion-92b997.netlify.com","201908"
"2019-08-24 20:30:59.000","w.ex.seek.com.au","a","173.213.4.27","201908"
"2019-08-24 20:38:23.000","w.seek.com.au","a","13.55.41.93","201908"
"2019-08-24 20:38:23.000","w.seek.com.au","a","52.64.134.99","201908"
"2019-08-24 10:23:12.000","image-service-cdn.cloud.seek.com.au","a","13.32.253.160","201908"
"2019-08-24 10:23:12.000","image-service-cdn.cloud.seek.com.au","a","13.32.253.182","201908"
"2019-08-24 10:23:12.000","image-service-cdn.cloud.seek.com.au","a","13.32.253.242","201908"
"2019-08-24 10:23:12.000","image-service-cdn.cloud.seek.com.au","a","13.32.253.223","201908"
"2019-08-24 10:20:11.000","images.seek.com.au","a","13.32.167.130","201908"
"2019-08-24 08:53:30.000","goldcoast2018.seek.com.au","a","13.55.41.93","201908"
"2019-08-24 08:53:30.000","goldcoast2018.seek.com.au","a","52.64.134.99","201908"
"2019-08-24 20:19:56.000","video.seek.com.au","cname","da8n9szgj3gcs.cloudfront.net","201908"
"2019-08-24 08:55:15.000","graph.cloud.seek.com.au","cname","cloud-seek-com-au-1839719694.ap-southeast-2.elb.amazonaws.com","201908"
"2019-08-24 08:27:13.000","f.ns.ex.seek.com.au","a","207.251.96.134","201908"
"2019-08-24 11:41:14.000","lyncdiscover.seek.com.au","cname","webdir.online.lync.com","201908"
"2019-08-24 10:18:43.000","id.seek.com.au","ns","ns-1438.awsdns-51.org","201908"
"2019-08-24 10:18:43.000","id.seek.com.au","ns","ns-1601.awsdns-08.co.uk","201908"
"2019-08-24 10:18:43.000","id.seek.com.au","ns","ns-259.awsdns-32.com","201908"
"2019-08-24 10:18:43.000","id.seek.com.au","ns","ns-999.awsdns-60.net","201908"
"2019-08-24 10:18:43.000","id.seek.com.au","soa","ns-999.awsdns-60.net awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","208.50.56.232","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","208.50.56.233","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","38.107.108.50","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","38.107.108.51","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","67.134.222.254","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","8.23.247.244","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","a","8.33.184.254","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","mx","10 a.mx.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","mx","10 b.mx.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","a.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","b.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","c.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","d.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","e.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","ns","f.ns.ex.seek.com.au","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","soa","a.ns.ex.seek.com.au hostmaster.ex.seek.com.au 1566628938 16384 2048 1048576 2560","201908"
"2019-08-24 08:21:45.000","ex.seek.com.au","txt","|v=spf1 a mx ip4:63.236.77.20 ip4:8.7.43.19 ip4:208.50.56.232 ip4:208.50.56.233 ip4:38.107.108.50 ip4:38.107.108.51 ~all","201908"
"2019-08-24 20:54:44.000","webservices.seek.com.au","a","99.86.37.249","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","a","13.33.147.110","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","a","13.33.147.122","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","a","13.33.147.252","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","a","13.33.147.87","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","ns","ns-1421.awsdns-49.org","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","ns","ns-1754.awsdns-27.co.uk","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","ns","ns-500.awsdns-62.com","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","ns","ns-928.awsdns-52.net","201908"
"2019-08-24 04:13:29.000","authenticate.seek.com.au","soa","ns-928.awsdns-52.net awsdns-hostmaster.amazon.com 1 7200 900 1209600 86400","201908"
"2019-08-24 04:15:41.000","auth.seek.com.au","ns","ns-1281.awsdns-32.org","201908"
"2019-08-24 04:15:41.000","auth.seek.com.au","ns","ns-1768.awsdns-29.co.uk","201908"
"2019-08-24 04:15:41.000","auth.seek.com.au","ns","ns-401.awsdns-50.com","201908"
