"2019-08-24 22:01:02.000","www.k-classic-mobil.de","a","212.23.125.167","201908"
"2019-08-24 12:30:26.000","mail2.k-classic-mobil.de","a","194.8.120.226","201908"
"2019-08-24 12:30:48.000","mail1.k-classic-mobil.de","a","194.8.120.225","201908"
