"2019-08-24 06:03:57.000","cms.sproutsocial.com","cname","s18548.p578.sites.pressdns.com","201908"
"2019-08-24 21:08:46.000","ws.sproutsocial.com","a","34.195.6.11","201908"
"2019-08-24 21:08:46.000","ws.sproutsocial.com","a","52.22.91.241","201908"
"2019-08-24 04:22:11.000","app.sproutsocial.com","a","3.222.140.187","201908"
"2019-08-24 04:22:11.000","app.sproutsocial.com","a","52.204.47.83","201908"
"2019-08-24 04:22:11.000","app.sproutsocial.com","a","54.156.183.116","201908"
"2019-08-24 04:06:44.000","appmail.sproutsocial.com","cname","mandrillapp.com","201908"
"2019-08-24 12:09:47.000","mail.int.sproutsocial.com","a","72.3.219.88","201908"
"2019-08-24 08:14:49.000","eric-test.stagely.sproutsocial.com","cname","s21224.p578.sites.pressdns.com","201908"
"2019-08-24 08:17:05.000","es-lp.sproutsocial.com","cname","sproutsocial.sl.smartling.com","201908"
"2019-08-24 08:17:03.000","es.sproutsocial.com","a","13.32.253.163","201908"
"2019-08-24 08:17:03.000","es.sproutsocial.com","a","13.32.253.176","201908"
"2019-08-24 08:17:03.000","es.sproutsocial.com","a","13.32.253.190","201908"
"2019-08-24 08:17:03.000","es.sproutsocial.com","a","13.32.253.247","201908"
"2019-08-24 18:25:02.000","remoteaccess.sproutsocial.com","a","100.26.80.76","201908"
"2019-08-24 18:03:34.000","pt.sproutsocial.com","a","52.84.246.146","201908"
"2019-08-24 18:03:34.000","pt.sproutsocial.com","a","52.84.246.25","201908"
"2019-08-24 18:03:34.000","pt.sproutsocial.com","a","52.84.246.50","201908"
"2019-08-24 18:03:34.000","pt.sproutsocial.com","a","52.84.246.80","201908"
"2019-08-24 20:22:04.000","view.email.sproutsocial.com","a","13.111.46.17","201908"
"2019-08-24 11:08:18.000","kevin-test.stagely.sproutsocial.com","cname","s21224.p578.sites.pressdns.com","201908"
"2019-08-24 21:03:40.000","wiki.sproutsocial.com","a","13.33.147.179","201908"
"2019-08-24 21:03:40.000","wiki.sproutsocial.com","a","13.33.147.196","201908"
"2019-08-24 21:03:40.000","wiki.sproutsocial.com","a","13.33.147.249","201908"
"2019-08-24 21:03:40.000","wiki.sproutsocial.com","a","13.33.147.54","201908"
"2019-08-24 12:22:35.000","mail.sproutsocial.com","cname","ghs.google.com","201908"
"2019-08-24 17:01:25.000","outreachio.sales.sproutsocial.com","cname","sproutsocialinc.outrch.com","201908"
"2019-08-24 20:25:41.000","vpn.int.sproutsocial.com","txt","|v=spf1 include:_spf.google.com include:_rax.sproutsocial.com include:_aws1.sproutsocial.com include:_aws2.sproutsocial.com ~all.online","201908"
"2019-08-24 09:17:03.000","home.sproutsocial.com","a","52.216.10.138","201908"
"2019-08-24 12:43:37.000","messaging-hub-api.int.sproutsocial.com","txt","|v=spf1 include:_spf.google.com include:_rax.sproutsocial.com include:_aws1.sproutsocial.com include:_aws2.sproutsocial.com ~allb=w*o","201908"
"2019-08-24 08:56:20.000","grow.sproutsocial.com","cname","cl2.myabsorb.com","201908"
"2019-08-24 12:32:30.000","marketing-test.stagely.sproutsocial.com","cname","s21227.p578.sites.pressdns.com","201908"
"2019-08-24 17:40:57.000","photos.sproutsocial.com","a","13.33.147.109","201908"
"2019-08-24 17:40:57.000","photos.sproutsocial.com","a","13.33.147.251","201908"
"2019-08-24 17:40:57.000","photos.sproutsocial.com","a","13.33.147.43","201908"
"2019-08-24 17:40:57.000","photos.sproutsocial.com","a","13.33.147.7","201908"
"2019-08-24 19:44:06.000","test.sproutsocial.com","a","72.32.4.146","201908"
"2019-08-24 06:00:04.000","click.email.sproutsocial.com","a","13.111.45.17","201908"
"2019-08-24 06:01:50.000","cloud.email.sproutsocial.com","a","13.111.44.23","201908"
"2019-08-24 19:04:02.000","sl.sproutsocial.com","cname","sproutsocial.sl.smartling.com","201908"
"2019-08-24 18:06:20.000","prod-email-generator.int.sproutsocial.com","txt","|v=spf1 include:_spf.google.com include:_rax.sproutsocial.com include:_aws1.sproutsocial.com include:_aws2.sproutsocial.com ~allcy1zYXJi","201908"
"2019-08-24 18:01:03.000","prod.api.sproutsocial.com","a","72.32.27.236","201908"
"2019-08-24 05:55:01.000","cheech-test.stagely.sproutsocial.com","cname","s21226.p578.sites.pressdns.com","201908"
"2019-08-24 08:25:02.000","fb-receiver.sproutsocial.com","a","18.211.222.106","201908"
"2019-08-24 08:25:02.000","fb-receiver.sproutsocial.com","a","3.218.147.40","201908"
"2019-08-24 19:23:28.000","stage-aws.app.sproutsocial.com","a","35.174.58.238","201908"
"2019-08-24 19:23:28.000","stage-aws.app.sproutsocial.com","a","50.17.164.89","201908"
"2019-08-24 19:21:39.000","stage-messaging-hub-api.int.sproutsocial.com","txt","|v=spf1 include:_spf.google.com include:_rax.sproutsocial.com include:_aws1.sproutsocial.com include:_aws2.sproutsocial.com ~allm1","201908"
"2019-08-24 19:22:55.000","stage.app.sproutsocial.com","a","35.174.58.238","201908"
"2019-08-24 19:22:55.000","stage.app.sproutsocial.com","a","50.17.164.89","201908"
"2019-08-24 19:23:40.000","stage.sproutsocial.com","a","172.26.4.58","201908"
"2019-08-24 19:23:40.000","stage.sproutsocial.com","mx","10 mail.int.sproutsocial.com","201908"
"2019-08-24 19:21:20.000","stagely.adapt.sproutsocial.com","cname","s18823.p578.sites.pressdns.com","201908"
"2019-08-24 19:26:38.000","stagely.cms.sproutsocial.com","cname","s21335.p578.sites.pressdns.com","201908"
"2019-08-24 19:21:00.000","stagely.sproutsocial.com","cname","s18823.p578.sites.pressdns.com","201908"
