"2019-08-24 03:28:07.000","activation.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:28:11.000","www.seed-1.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:25:35.000","www.seed-16.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:27:52.000","www.seed-17.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:26:52.000","www.seed-18.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:25:45.000","www.seed-19.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:33:14.000","www.seed-2.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:24:16.000","www.seed-20.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:25:41.000","www.seed-3.nimiq.com","hinfo","DP","201908"
"2019-08-24 21:48:33.000","www.getsome.nimiq.com","hinfo","DP","201908"
"2019-08-24 08:50:03.000","getsome.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:49:50.000","seed-1.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:48:42.000","seed-16.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:50:41.000","seed-17.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:47:50.000","seed-18.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:48:47.000","seed-19.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:49:17.000","seed-2.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:49:25.000","seed-20.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:51:55.000","seed-3.nimiq.com","hinfo","DP","201908"
"2019-08-24 05:49:33.000","cdn.nimiq.com","hinfo","DP","201908"
"2019-08-24 11:07:26.000","keyguard.nimiq.com","hinfo","DP","201908"
"2019-08-24 06:08:50.000","cn.nimiq.com","hinfo","DP","201908"
"2019-08-24 07:28:14.000","drive.nimiq.com","hinfo","DP","201908"
"2019-08-24 19:03:03.000","shop.nimiq.com","hinfo","DP","201908"
"2019-08-24 07:10:35.000","demo.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:09:14.000","promo.nimiq.com","hinfo","DP","201908"
"2019-08-24 16:55:32.000","office.nimiq.com","hinfo","DP","201908"
"2019-08-24 06:27:07.000","cpanel.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:26:33.000","repo.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:24:10.000","www.network-next.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:12:21.000","www.network.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:10:22.000","www.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:45:45.000","scm.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:21:27.000","www.repo.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:29:31.000","www.safe.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:42:37.000","safeguard.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:45:59.000","safe.nimiq.com","hinfo","DP","201908"
"2019-08-24 12:20:38.000","mail.nimiq.com","hinfo","DP","201908"
"2019-08-24 20:50:15.000","webmail.nimiq.com","hinfo","DP","201908"
"2019-08-24 21:53:50.000","www.hub.nimiq.com","hinfo","DP","201908"
"2019-08-24 20:41:36.000","webdisk.nimiq.com","hinfo","DP","201908"
"2019-08-24 03:36:22.000","accounts.nimiq.com","hinfo","DP","201908"
"2019-08-24 12:45:13.000","miner.nimiq.com","hinfo","DP","201908"
"2019-08-24 22:08:50.000","www.miner.nimiq.com","hinfo","DP","201908"
"2019-08-24 04:21:41.000","autodiscover.nimiq.com","hinfo","DP","201908"
"2019-08-24 21:29:26.000","www.cdn.nimiq.com","hinfo","DP","201908"
"2019-08-24 04:14:19.000","autoconfig.nimiq.com","hinfo","DP","201908"
"2019-08-24 21:19:54.000","www.activation.nimiq.com","hinfo","DP","201908"
"2019-08-24 16:20:44.000","network-next.nimiq.com","hinfo","DP","201908"
"2019-08-24 16:25:20.000","network.nimiq.com","hinfo","DP","201908"
"2019-08-24 10:11:47.000","hub.nimiq.com","hinfo","DP","201908"
"2019-08-24 21:57:10.000","www.keyguard.nimiq.com","hinfo","DP","201908"
"2019-08-24 18:42:18.000","ru.nimiq.com","hinfo","DP","201908"
"2019-08-24 00:50:59.000","220-mx.nimiq.com","hinfo","DP","201908"
"2019-08-24 13:51:49.000","mx.nimiq.com","hinfo","DP","201908"
