"2019-08-24 00:38:19.000","201801.1688.com","cname","cn.1688.com","201908"
"2019-08-24 08:34:48.000","fndtech.1688.com","cname","cn.1688.com","201908"
"2019-08-24 08:41:26.000","fndzkj.1688.com","cname","cn.1688.com","201908"
"2019-08-24 08:37:30.000","fnswjy1688.1688.com","cname","cn.1688.com","201908"
"2019-08-24 19:17:52.000","sp1518.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:28:28.000","cpap4s.1688.com","cname","cn.1688.com","201908"
"2019-08-24 07:48:44.000","dusaled.1688.com","cname","cn.1688.com","201908"
"2019-08-24 07:44:25.000","dushangxieye.1688.com","cname","cn.1688.com","201908"
"2019-08-24 07:39:25.000","dushun.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:42:29.000","500tex.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:40:49.000","5014329.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:41:20.000","512shmq.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:41:24.000","5175467.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:51:24.000","517hdx.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:46:41.000","517tool.1688.com","cname","cn.1688.com","201908"
"2019-08-24 01:42:00.000","518.1688.com","cname","sh.wagbridge.1688.com","201908"
"2019-08-24 01:57:02.000","602877817.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:55:29.000","crystone.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:57:20.000","cscec5bsd.go.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 07:00:30.000","cscfjxc.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:12.000","cschengzhan.blog.china.alibaba.com","cname","blog.1688.com","201908"
"2019-08-24 06:49:41.000","cscmjxsb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:56:34.000","cscmjxsb.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:50:09.000","cscyyb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:55:08.000","cscyzqj.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:34.000","csdachang009.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:48:06.000","csdeco.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:49:52.000","csemnc.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:34.000","csensor.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:54:55.000","csfdx2009.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:48:11.000","csffd.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:40.000","csflk88.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:49:51.000","csfruit.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:49:43.000","cs387.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:40.000","csfy1.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:26.000","cshankun.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:51:57.000","cshenghui.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:23.000","cshepin.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:46.000","cshfhb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:30.000","cshhfs.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:47:42.000","cshhjb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:52:58.000","cshksb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:05.000","cshlby.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:55.000","cshuarui2012.1688.com","cname","cn.1688.com","201908"
"2019-08-24 07:01:52.000","csjbot.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:57.000","csjfxs.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:22.000","csjgsgj.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:59.000","csjianan.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:52:03.000","csjy18.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:41.000","csjz2017cm.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:56:35.000","csjzkt.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:08.000","cskjesd.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:51:49.000","cskuncheng.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:23.000","csl81104.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:51:49.000","cslmj.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:44.000","cslmj.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:50:35.000","csluyu.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:51:38.000","cslyslhg.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:57:06.000","csmbkj.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:54:00.000","csmy188.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:55:03.000","cspfchem.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:51:55.000","csqiulong.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:04.000","csqlyq.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:07.000","csqwjx.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:52:14.000","css520.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:49:02.000","cssdmy.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:57.000","cssdmy.cn.1688.com","cname","sh.wagbridge-s.1688.com","201908"
"2019-08-24 06:48:50.000","cssilicone.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:54:09.000","csslhfood.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:50:09.000","csswdb.1688.com","cname","cn.1688.com","201908"
"2019-08-24 07:00:31.000","cssxzk.1688.com","cname","cn.1688.com","201908"
"2019-08-24 06:48:09.000","cstdq2017.1688.com","cname","cn.1688.com","201908"
