"2019-08-24 19:39:59.000","studio-assets.fitbit.com","a","52.84.246.122","201908"
"2019-08-24 19:39:59.000","studio-assets.fitbit.com","a","52.84.246.229","201908"
"2019-08-24 19:39:59.000","studio-assets.fitbit.com","a","52.84.246.232","201908"
"2019-08-24 19:39:59.000","studio-assets.fitbit.com","a","52.84.246.37","201908"
"2019-08-24 19:33:06.000","studio.fitbit.com","cname","studio.fitbit.com.cdn.cloudflare.net","201908"
"2019-08-24 06:49:12.000","cs-tableau-bpo.corp.fitbit.com","a","54.89.24.166","201908"
"2019-08-24 10:24:18.000","image.e.fitbit.com","cname","images.s7.exacttarget.com.edgesuite.net","201908"
"2019-08-24 08:39:09.000","fsc.fitbit.com","cname","fitbitstatsprod.fitstar.com","201908"
"2019-08-24 17:03:38.000","outbound-proxy-0-dev.fitbit.com","txt","|google-site-verification=aoXsDzphTKbkJBVOLYEsktycgXh5ZZ6AU2RVXjQBV10","201908"
"2019-08-24 17:01:08.000","outbound-proxy-1-dev.fitbit.com","txt","|google-site-verification=e0N2RR4_rHPWJbiHSS0ocyk29zZ7rCKuDEiMH3OlD-0U","201908"
"2019-08-24 17:01:39.000","outbound-proxy-2-dev.fitbit.com","txt","|google-site-verification=99YJCeP6RGhBmaVf-DtJ43WXzhHVStR8VHMlabwJKMk","201908"
"2019-08-24 17:01:06.000","outbound-proxy-us-central1-0-glob.fitbit.com","a","35.192.192.255","201908"
"2019-08-24 17:01:06.000","outbound-proxy-us-central1-0-glob.fitbit.com","txt","|google-site-verification=TXLZEX0n_I3ndAVtQ2nX6M6ke87woU9cTjF26vKAfrY","201908"
"2019-08-24 17:01:59.000","outbound-proxy-us-central1-1-glob.fitbit.com","a","35.192.192.254","201908"
"2019-08-24 17:01:59.000","outbound-proxy-us-central1-1-glob.fitbit.com","txt","|google-site-verification=wjWh6nqbeqSthMksVxXtzARmoOB3WYQidvWOvpqUtRg","201908"
