"2019-08-24 18:48:01.000","secureui.starbucks.ca","cname","globalsecureui.starbucks.com","201908"
"2019-08-24 04:11:39.000","app.starbucks.ca","cname","starbuckssites.starbucks.com.edgekey.net","201908"
"2019-08-24 04:06:21.000","app.test.starbucks.ca","cname","test.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 04:06:35.000","app.dev.starbucks.ca","cname","dev.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 18:23:02.000","rekindle.starbucks.ca","ns","a4.nstld.com","201908"
"2019-08-24 18:23:02.000","rekindle.starbucks.ca","ns","f4.nstld.com","201908"
"2019-08-24 18:23:02.000","rekindle.starbucks.ca","ns","g4.nstld.com","201908"
"2019-08-24 18:23:02.000","rekindle.starbucks.ca","soa","a4.nstld.com mdnshelp.verisign.com 1405384367 28800 7200 1209600 86400","201908"
"2019-08-24 06:52:26.000","customerservice.starbucks.ca","cname","starbucksca.custhelp.com","201908"
"2019-08-24 19:42:01.000","tea.starbucks.ca","a","74.217.15.130","201908"
"2019-08-24 18:53:47.000","serviceclientele.starbucks.ca","cname","starbuckscafr.custhelp.com","201908"
"2019-08-24 13:26:25.000","morestars.starbucks.ca","a","216.87.148.114","201908"
"2019-08-24 11:41:35.000","loadsecureui.starbucks.ca","cname","loadglobalsecureui.starbucks.com","201908"
"2019-08-24 11:36:42.000","loadwww.starbucks.ca","a","98.99.248.41","201908"
"2019-08-24 12:42:08.000","members-fr.starbucks.ca","a","216.87.148.114","201908"
"2019-08-24 12:43:41.000","members.starbucks.ca","a","216.87.148.114","201908"
"2019-08-24 07:06:41.000","dev.fr.starbucks.ca","cname","dev.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 07:17:21.000","dev.starbucks.ca","cname","dev.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 19:16:00.000","solutions.starbucks.ca","a","209.67.176.191","201908"
"2019-08-24 05:50:39.000","cert.starbucks.ca","cname","cert.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 08:52:14.000","givegood.starbucks.ca","a","216.87.148.114","201908"
"2019-08-24 19:42:42.000","test.starbucks.ca","cname","test.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 19:43:51.000","testsecureui.starbucks.ca","cname","testglobalsecureui.starbucks.com","201908"
"2019-08-24 19:46:48.000","testsecureuifr.starbucks.ca","cname","testglobalsecureui.starbucks.com","201908"
"2019-08-24 19:24:02.000","stagesecureui.starbucks.ca","cname","stageglobalsecureui.starbucks.com","201908"
"2019-08-24 19:34:19.000","store-fr.starbucks.ca","cname","fr.starbucks.ca","201908"
"2019-08-24 19:30:30.000","store.starbucks.ca","cname","www.starbucks.ca","201908"
"2019-08-24 19:30:47.000","stories.starbucks.ca","cname","stories.starbucks.ca.cdn.cloudflare.net","201908"
"2019-08-24 22:34:24.000","www.solutions.starbucks.ca","cname","solutions.starbucks.ca","201908"
"2019-08-24 19:30:30.000","www.starbucks.ca","cname","starbuckssites.starbucks.com.edgekey.net","201908"
"2019-08-24 08:14:54.000","en.solutions.starbucks.ca","a","4.34.33.26","201908"
"2019-08-24 08:36:25.000","fr.solutions.starbucks.ca","a","4.34.33.26","201908"
"2019-08-24 08:41:38.000","fr.starbucks.ca","cname","starbuckssites.starbucks.com.edgekey.net","201908"
