"2019-08-24 05:54:09.000","cdn.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:48:53.000","cdn-i.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:48:10.000","cdn-s.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 06:32:37.000","cns1.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 06:15:08.000","cns2.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 04:05:50.000","app2.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 04:05:30.000","app.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 04:26:47.000","b.lb-p.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 04:32:06.000","b.lb.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 22:08:30.000","www.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 08:36:46.000","freelivewebcamshows.comcdn-i.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:44:57.000","cbjpeg-serve.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:44:58.000","cbjpeg.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:46:27.000","cbjpegwww1.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:47:06.000","cbjpegwww10.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:46:56.000","cbjpegwww11.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:44:57.000","cbjpegwww12.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 06:08:34.000","cbjpegwww2.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:45:02.000","cbjpegwww3.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:44:46.000","cbjpegwww4.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:45:27.000","cbjpegwww5.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 06:02:46.000","cbjpegwww6.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:45:34.000","cbjpegwww7.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:48:36.000","cbjpegwww8.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:45:27.000","cbjpegwww9.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 05:58:49.000","ccstatic.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:53:56.000","speedtest-alb.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:50:47.000","speedtest-ash.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:51:30.000","speedtest-atl.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:53:38.000","speedtest-nld.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:52:31.000","speedtest-phx.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:49:42.000","speedtest-sin.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:51:43.000","speedtest-slc.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:53:51.000","speedtest-srb.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:55:04.000","speedtest-syd.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 21:29:50.000","www.cdn-s.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:57:23.000","origin-a.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:57:20.000","origin-b.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:56:17.000","origin18.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 17:03:11.000","origin5-a.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:57:34.000","origin5-b.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 17:04:07.000","origin7-a.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:57:48.000","origin7-b.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:59:37.000","origin8-a.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 16:58:41.000","origin8-b.stream.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 11:30:47.000","lb-p.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 11:22:08.000","lb.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 19:36:03.000","ssl-ccstatic.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 19:24:08.000","ssl-cdn.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 19:21:27.000","sslccstatic.highwebmedia.com","hinfo","DP","201908"
"2019-08-24 18:32:33.000","roomimg.stream.highwebmedia.com","hinfo","DP","201908"
