"2019-08-24 04:06:43.000","app.starbucks.fr","cname","starbuckssites.starbucks.com.edgekey.net","201908"
"2019-08-24 04:08:32.000","app.test.starbucks.fr","cname","test.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 04:07:17.000","app.dev.starbucks.fr","cname","dev.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 19:00:37.000","secureui.starbucks.fr","cname","globalsecureui.starbucks.com","201908"
"2019-08-24 11:39:44.000","lyncdiscover.starbucks.fr","cname","webdir.online.lync.com","201908"
"2019-08-24 19:16:48.000","solutions.starbucks.fr","a","209.67.176.191","201908"
"2019-08-24 12:39:12.000","meet.starbucks.fr","a","199.233.179.60","201908"
"2019-08-24 19:29:07.000","store-en.starbucks.fr","cname","www.starbucks.fr","201908"
"2019-08-24 19:38:26.000","store.starbucks.fr","a","216.87.148.114","201908"
"2019-08-24 11:36:23.000","loadsecureui.starbucks.fr","cname","loadglobalsecureui.starbucks.com","201908"
"2019-08-24 11:34:47.000","loadwww.starbucks.fr","a","98.99.248.56","201908"
"2019-08-24 04:28:03.000","autodiscover.starbucks.fr","cname","autodiscover.outlook.com","201908"
"2019-08-24 19:24:13.000","stagesecureui.starbucks.fr","cname","stageglobalsecureui.starbucks.com","201908"
"2019-08-24 18:50:39.000","serviceclients.starbucks.fr","cname","starbucksfr.custhelp.com","201908"
"2019-08-24 22:29:43.000","www.solutions.starbucks.fr","a","209.67.176.191","201908"
"2019-08-24 19:29:07.000","www.starbucks.fr","cname","starbuckssites.starbucks.com.edgekey.net","201908"
"2019-08-24 07:20:07.000","dev.starbucks.fr","cname","dev.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 05:50:55.000","cert.starbucks.fr","cname","cert.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 12:21:10.000","mail.starbucks.fr","cname","correo.vips.es","201908"
"2019-08-24 19:43:16.000","test.starbucks.fr","cname","test.starbucks.com.edgekey-staging.net","201908"
"2019-08-24 19:44:01.000","testsecureui.starbucks.fr","cname","testglobalsecureui.starbucks.com","201908"
