"2019-08-24 23:18:17.000","youcai.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 08:40:52.000","fun.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 09:11:45.000","health.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:11:40.000","ugcvideo.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 16:54:11.000","oldvtonewid.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 13:10:44.000","mp.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 05:49:51.000","cdnsf.tudou.com","cname","cdnsf.tudou.com.danuoyi.tbcache.com","201908"
"2019-08-24 10:52:50.000","jilupian.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 08:44:57.000","game.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 16:19:24.000","news.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 19:17:47.000","special.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 05:45:00.000","category.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 18:38:15.000","rz.manage.tudou.com","cname","aserver-heyi-work.m.taobao.com","201908"
"2019-08-24 08:57:58.000","greatvoyage.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:08:33.000","ui.tudou.com","cname","ui.tudou.com.danuoyi.tbcache.com","201908"
"2019-08-24 20:12:13.000","user.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 07:22:28.000","dl.m.tudou.com","cname","dl.m.youku.com","201908"
"2019-08-24 20:30:20.000","vm.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 03:27:53.000","activity.tudou.com","cname","activity.tudou.com.w.alikunlun.com","201908"
"2019-08-24 20:30:12.000","vr.tudou.com","a","203.119.214.31","201908"
"2019-08-24 21:04:23.000","wl.tudou.com","a","101.227.9.94","201908"
"2019-08-24 06:48:52.000","csc.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 19:37:58.000","t.tudou.com","cname","t.tudou.com.w.cdngslb.com","201908"
"2019-08-24 20:17:26.000","v.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:23:28.000","v2.tudou.com","a","101.227.8.12","201908"
"2019-08-24 07:26:31.000","down.tudou.com","cname","dns.union.uc.cn","201908"
"2019-08-24 19:08:40.000","so.tudou.com","a","222.73.6.34","201908"
"2019-08-24 20:24:42.000","video.tudou.com","cname","ipv6-aserver-heyi.m.taobao.com","201908"
"2019-08-24 23:46:56.000","zone.tudou.com","a","222.73.6.33","201908"
"2019-08-24 20:04:21.000","u.share.tudou.com","cname","share.youku.com","201908"
"2019-08-24 11:52:24.000","login.tudou.com","a","101.227.8.22","201908"
"2019-08-24 12:41:16.000","message.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 08:15:25.000","ent.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 10:19:19.000","imake.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 08:25:49.000","fashion.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 10:20:01.000","id.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 13:36:09.000","music.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:12:06.000","tv.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 07:20:36.000","data.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 23:43:48.000","zhibo.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 19:24:48.000","sport.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 05:43:55.000","cartoon.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 23:54:18.000","zy.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 19:36:07.000","svpn.tudou.com","a","106.11.35.166","201908"
"2019-08-24 08:43:53.000","gc.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 19:24:43.000","sports.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 04:13:40.000","auto.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:22:33.000","vip.tudou.com","a","222.73.6.35","201908"
"2019-08-24 05:56:05.000","child.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 20:14:55.000","union.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 11:48:35.000","life.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 06:18:14.000","compaign.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 10:23:07.000","index.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 18:36:54.000","rss.tudou.com","a","101.227.8.46","201908"
"2019-08-24 17:04:17.000","os3.cs.tudou.com","cname","csc.tudou.com","201908"
"2019-08-24 16:56:10.000","os1.cs.tudou.com","cname","csc.tudou.com","201908"
"2019-08-24 16:59:16.000","os2.cs.tudou.com","cname","csc.tudou.com","201908"
"2019-08-24 06:29:31.000","content.tudou.com","a","101.227.8.25","201908"
"2019-08-24 10:45:23.000","it.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 16:21:35.000","new-play.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 04:21:41.000","api.tudou.com","a","101.227.8.15","201908"
"2019-08-24 18:56:24.000","share.tudou.com","cname","share.youku.com","201908"
"2019-08-24 13:05:50.000","movie.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 11:43:43.000","m.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 22:36:22.000","www.tudou.com","cname","ipv6-aserver-heyi.m.taobao.com","201908"
"2019-08-24 17:07:56.000","open.tudou.com","a","101.227.8.39","201908"
"2019-08-24 16:22:01.000","new-www.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 18:21:24.000","rd.tudou.com","a","203.119.214.31","201908"
"2019-08-24 04:39:06.000","bbs.share.tudou.com","cname","bbs.share.youku.com","201908"
"2019-08-24 17:27:04.000","pay.tudou.com","cname","pay.youku.com","201908"
"2019-08-24 16:22:54.000","new.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 17:34:35.000","pcookie.tudou.com","cname","pcookie.gds.taobao.com","201908"
"2019-08-24 03:27:06.000","account.tudou.com","cname","account.youku.com","201908"
"2019-08-24 08:09:52.000","edu.tudou.com","cname","aserver-heyi.m.taobao.com","201908"
"2019-08-24 16:07:06.000","mx2.tudou.com","a","42.120.158.9","201908"
"2019-08-24 07:26:03.000","download.tudou.com","a","119.167.145.93","201908"
"2019-08-24 16:08:49.000","my.tudou.com","a","101.227.8.44","201908"
"2019-08-24 06:46:09.000","cps.tudou.com","cname","cps.youku.com","201908"
"2019-08-24 14:57:39.000","mx1.tudou.com","a","205.204.101.143","201908"
